1169,99.707750,-16.77,-53.35,0.19,0.83,0.32,-47.65,-51.56,-1.05,14.03,
1170,99.707500,-16.60,-53.80,1.54,1.82,-0.49,-47.77,-51.63,-0.08,13.98,
1171,99.707250,-16.44,-53.96,0.16,-0.11,1.34,-48.23,-51.29,0.94,13.95,
1172,99.707000,-16.08,-54.59,0.55,1.01,0.07,-48.59,-51.18,1.90,13.91,
1173,99.706750,-15.74,-54.36,0.32,0.75,0.29,-48.90,-51.27,3.53,13.88,
1174,99.706500,2.26,-54.44,-0.09,0.19,0.71,-49.25,-51.32,2.28,13.85,
1175,99.706250,3.50,-54.30,-0.20,0.27,0.56,-49.41,-51.62,3.44,13.79,
1176,99.706000,3.69,-54.66,-0.13,0.21,0.50,-49.62,-51.52,2.33,13.76,
1177,99.705750,3.98,-54.86,-0.50,0.05,0.54,-59.28,-42.38,2.74,13.72,
1178,99.705500,4.58,-54.68,-0.05,0.26,0.06,-59.65,-42.32,1.95,13.66,
1179,99.705250,4.99,-54.71,-0.01,0.37,-0.18,-59.73,-42.50,1.35,13.62,
1180,99.705000,5.37,-54.64,0.22,0.46,-0.46,-59.69,-42.84,0.86,13.57,
1181,99.704750,5.68,-55.12,-0.02,-0.34,0.03,-59.87,-42.82,1.16,13.53,
1182,99.704500,6.88,-54.96,-0.19,0.02,-0.55,-60.01,-43.12,0.34,13.46,
1183,99.704250,6.80,-54.49,0.01,0.08,-0.82,-59.99,-43.35,0.13,13.41,
1184,99.704000,7.77,-54.98,0.03,0.05,-0.79,-60.16,-43.71,0.54,13.35,
1185,99.703750,8.36,-54.77,0.14,0.01,-0.85,-60.12,-44.08,0.47,13.33,
1186,99.703500,8.40,-53.83,-0.43,-0.49,-0.45,-50.66,-53.50,-0.84,13.24,
1187,99.703250,8.78,-53.65,-0.38,-0.46,-0.32,-50.59,-53.79,-1.21,13.20,
1188,99.703000,9.08,-53.63,-0.01,-1.00,0.60,-50.45,-54.11,-1.06,13.14,
1189,99.702750,9.00,-53.55,-0.63,-0.27,0.10,-50.39,-54.48,-1.16,13.07,
1190,99.702500,8.80,-53.61,-0.51,-1.05,0.92,-50.27,-55.05,-1.03,13.03,
1191,99.702250,8.02,-53.48,0.25,-0.29,0.45,-50.21,-55.40,-1.65,12.96,
1192,99.702000,7.71,-53.57,0.30,0.42,0.09,-50.51,-55.42,-1.39,12.89,
1193,99.701750,7.31,-53.62,0.25,-0.09,0.53,-50.91,-55.52,-0.85,12.83,
1194,99.701500,6.71,-53.55,0.17,0.25,0.28,-50.34,-56.02,-1.44,12.77,
1195,99.701250,6.20,-53.31,-0.03,0.50,0.09,-50.46,-56.16,-1.46,12.71,
1196,99.701000,5.80,-53.10,0.03,0.27,0.09,-50.21,-56.81,-0.71,12.66,
1197,99.700750,5.23,-53.14,-0.11,0.34,-0.25,-49.77,-57.23,-0.51,12.60,
1198,99.700500,5.20,-53.36,-0.19,-0.21,-0.30,-49.88,-57.09,-0.27,12.52,
1199,99.700250,5.01,-53.73,-0.10,-0.51,-0.41,-49.53,-57.67,0.17,12.45,
1200,99.700000,4.90,-54.00,0.18,-0.69,-0.34,-49.23,-58.02,0.39,12.39,
1201,99.699750,5.09,-54.22,0.45,-0.50,-0.43,-49.42,-58.03,0.75,12.31,
1202,99.699500,5.40,-54.17,0.48,-0.10,-0.83,-49.59,-57.99,0.59,12.25,
1203,99.699250,5.69,-54.18,0.32,-0.57,-0.42,-49.82,-57.93,0.56,12.17,
1204,99.699000,6.29,-54.21,0.00,-0.63,-0.19,-50.06,-57.67,0.66,12.08,
1205,99.698750,6.79,-54.55,-0.13,-0.70,-0.05,-50.43,-57.44,1.24,12.04,
1206,99.698500,6.99,-54.58,-0.21,-0.40,-0.34,-50.69,-57.40,1.48,11.97,
1207,99.698250,6.80,-54.79,0.01,-0.13,-0.49,-51.02,-57.03,1.65,11.89,
1208,99.698000,6.60,-54.77,0.14,-0.32,-0.38,-51.25,-57.05,1.40,11.82,
1209,99.697750,6.50,-55.51,0.29,0.41,-1.20,-51.45,-56.96,1.78,11.74,
1210,99.697500,6.79,-55.90,0.14,-0.04,-0.69,-51.53,-56.74,1.90,11.67,
1211,99.697250,6.89,-56.31,0.31,-0.01,-0.70,-51.76,-56.87,2.08,11.59,
1212,99.697000,6.90,-56.68,0.36,-0.45,-0.36,-51.75,-56.95,2.51,11.52,
1213,99.696750,7.29,-57.05,0.67,-0.08,-0.45,-51.73,-57.33,2.86,11.43,
1214,99.696500,7.20,-57.60,0.25,-0.07,-0.18,-51.62,-57.61,3.39,11.36,
1215,99.696250,7.39,-58.11,0.23,0.19,0.10,-51.57,-57.96,3.56,11.27,
1216,99.696000,8.27,-58.61,0.22,0.47,0.49,-51.61,-58.40,4.02,11.21,
1217,99.695750,9.68,-59.70,0.35,1.08,0.85,-51.48,-58.67,4.90,11.12,
1218,99.695500,10.30,-59.83,0.49,1.49,1.31,-51.71,-58.61,5.06,11.06,
1219,99.695250,10.88,-59.71,0.35,1.86,1.61,-52.04,-58.36,4.19,10.96,
1220,99.695000,11.50,-59.32,0.17,1.92,2.03,-51.97,-58.27,3.41,10.88,
1221,99.694750,11.50,-59.03,-0.05,1.80,2.16,-51.94,-58.24,2.72,10.83,
1222,99.694500,11.40,-58.78,-0.90,1.59,2.53,-51.75,-58.53,2.11,10.73,
1223,99.694250,11.30,-57.77,-0.98,1.59,2.50,-51.59,-58.67,0.73,10.66,
1224,99.694000,11.20,-57.17,-0.91,1.72,2.18,-51.35,-58.73,-0.41,10.59,
1225,99.693750,10.62,-56.80,-0.66,1.65,1.84,-50.96,-58.84,-1.30,10.49,
1226,99.693500,9.32,-55.96,-0.63,1.47,1.50,-51.00,-58.90,-2.65,10.41,
1227,99.693250,8.44,-55.94,-0.74,0.93,1.51,-51.23,-59.03,-3.72,10.35,
1228,99.693000,8.01,-55.70,-0.13,0.85,1.25,-51.90,-58.43,-4.12,10.27,
1229,99.692750,7.23,-55.83,0.06,0.69,0.95,-50.08,-60.51,-3.88,10.21,
1230,99.692500,6.59,-55.28,0.03,0.38,0.82,-49.61,-61.11,-4.04,10.11,
1231,99.692250,5.60,-54.71,0.44,0.29,0.64,-49.50,-61.40,-4.31,10.02,
1232,99.692000,4.74,-54.17,0.01,0.16,0.40,-49.29,-61.47,-4.62,9.96,
1233,99.691750,4.57,-53.32,-0.21,-0.27,0.35,-49.56,-61.18,-4.45,9.87,
1234,99.691500,2.83,-52.71,-0.80,-0.45,0.07,-49.70,-60.80,-4.45,9.79,
1235,99.691250,2.68,-51.86,-0.74,-0.79,-0.27,-49.84,-60.56,-4.94,9.71,
1236,99.691000,2.56,-50.96,-0.68,-1.19,-0.62,-50.07,-60.28,-4.99,9.63,
1237,99.690750,2.44,-86.69,2.97,-0.70,-1.85,-50.78,-59.50,-4.68,9.58,
1238,99.690500,2.32,-86.87,6.93,-0.22,-3.15,-51.85,-58.38,-4.37,9.50,
1239,99.690250,2.05,-85.94,6.89,-0.45,-3.45,-53.04,-57.07,-4.07,9.42,
1240,99.690000,1.79,-86.05,6.74,-0.52,-3.67,-53.65,-56.55,-3.75,9.37,
1241,99.689750,1.55,-84.92,6.56,-0.55,-3.97,-54.62,-55.68,-3.46,9.27,
1242,99.689500,1.30,-85.14,6.41,-0.15,-4.51,-55.43,-54.93,-3.14,9.22,
1243,99.689250,1.19,-83.97,6.30,-0.27,-4.64,-56.57,-53.91,-2.84,9.15,
1244,99.689000,1.11,-83.07,5.58,-0.41,-4.27,-57.40,-53.14,-2.54,9.08,
1245,99.688750,0.95,-83.59,5.15,-0.55,-3.79,-57.38,-53.14,-2.22,9.01,
1246,99.688500,0.80,-80.77,5.12,-0.45,-3.57,-57.00,-53.29,-1.93,8.96,
1247,99.688250,0.64,-80.30,5.01,-0.12,-3.27,-56.92,-53.22,-6.86,8.88,
1248,99.688000,0.49,-79.53,4.95,-0.16,-2.78,-56.90,-53.21,-7.34,8.83,
1249,99.687750,0.34,-78.72,4.90,0.16,-2.29,-56.90,-53.21,-7.22,8.76,
1250,99.687500,-9.39,-77.92,4.72,0.46,-2.02,-56.88,-53.20,-8.13,8.73,
1251,99.687250,-9.58,-77.37,0.50,-0.51,-0.41,-56.84,-53.01,-7.56,8.67,
1252,99.687000,0.30,-76.78,-0.11,-0.11,-0.23,-56.97,-53.01,-8.36,8.62,
1253,99.686750,1.20,-76.23,-0.09,0.30,-0.05,-57.04,-52.96,-7.72,8.57,
1254,99.686500,1.58,-56.11,-2.00,0.51,0.39,-57.16,-52.97,-7.45,8.52,
1255,99.686250,2.08,-54.75,-4.08,0.16,1.33,-57.21,-53.05,-7.16,8.48,
1256,99.686000,2.59,-54.93,-6.15,-0.23,2.06,-57.09,-53.26,-6.89,8.42,
1257,99.685750,2.69,-55.56,-8.02,-2.35,4.43,-57.25,-53.40,-6.65,8.38,
1258,99.685500,2.70,-56.50,-9.81,-4.77,6.91,-57.44,-53.58,-6.42,8.34,
1259,99.685250,2.89,-57.17,-8.95,-4.46,6.67,-57.33,-53.76,-6.20,8.29,
1260,99.685000,3.19,-57.69,-8.21,-4.35,6.33,-57.16,-53.86,-6.00,8.25,
1261,99.684750,3.20,-58.97,-7.65,-4.34,5.96,-56.97,-53.95,-5.82,8.20,
1262,99.684500,3.00,-58.81,-7.34,-4.39,5.72,-61.47,-49.11,-5.64,8.16,
1263,99.684250,3.00,-59.05,-7.30,-4.81,5.60,-61.38,-49.09,-5.47,8.10,
1264,99.684000,2.60,-58.89,-7.29,-4.62,5.09,-56.42,-54.18,3.57,8.06,
1265,99.683750,2.50,-58.58,-7.29,-4.58,4.67,-46.28,-64.37,3.83,8.02,
1266,99.683500,2.10,-58.55,-7.18,-4.66,4.38,-45.98,-64.89,3.62,7.99,
1267,99.683250,1.80,-58.57,-7.13,-4.71,4.18,-45.86,-65.07,3.00,7.95,
1268,99.683000,1.61,-58.05,-7.07,-4.89,3.97,-45.70,-65.22,1.57,7.92,
1269,99.682750,1.40,-58.09,-7.03,-4.85,3.63,-45.82,-65.28,0.90,7.89,
1270,99.682500,1.10,-57.87,-7.03,-4.74,3.46,-45.85,-65.14,0.17,7.86,
1271,99.682250,1.40,-57.24,-7.01,-2.58,1.26,-45.97,-65.30,-1.77,7.84,
1272,99.682000,1.50,-57.08,-6.97,-2.32,0.83,-45.80,-65.05,-1.73,7.80,
1273,99.681750,1.50,-56.39,-6.96,-2.37,1.02,-45.98,-64.86,-2.66,7.79,
1274,99.681500,1.60,-56.23,-6.92,-1.58,-0.03,-55.49,-55.60,-2.67,7.76,
1275,99.681250,1.60,-55.93,-6.87,-0.66,-0.93,-55.79,-55.29,-2.65,7.73,
1276,99.681000,1.70,-55.88,-6.86,0.37,-1.99,-56.12,-55.03,-2.67,7.70,
1277,99.680750,1.89,-55.76,-6.84,1.48,-2.80,-56.34,-54.85,-2.81,7.69,
1278,99.680500,1.80,-55.68,-6.82,3.59,-4.32,-56.78,-54.29,-2.36,7.65,
1279,99.680250,1.80,-55.86,-6.80,4.39,-4.62,-57.12,-53.94,-2.23,7.65,
1280,99.680000,1.70,-56.04,-6.77,4.41,-3.83,-57.29,-53.49,-1.82,7.60,
1281,99.679750,1.50,-56.41,-6.75,4.65,-3.00,-57.42,-53.13,-0.83,7.61,
1282,99.679500,1.50,-56.63,-6.72,4.82,-2.44,-58.08,-52.31,-0.45,7.59,
1283,99.679250,1.79,-56.84,-6.67,5.21,-1.96,-57.77,-52.35,0.42,7.56,
1284,99.679000,2.09,-56.81,-6.64,5.63,-1.49,-58.19,-51.92,0.58,7.53,
1285,99.678750,2.30,-56.96,-6.61,5.71,-1.05,-58.51,-51.61,1.04,7.52,
1286,99.678500,2.50,-57.14,-6.61,5.72,-0.72,-58.55,-51.75,1.26,7.50,
1287,99.678250,2.30,-57.31,-6.61,5.68,-0.71,-58.78,-51.58,1.56,7.49,
1288,99.678000,2.30,-57.80,-6.60,5.57,-0.70,-58.93,-51.54,2.13,7.47,
1289,99.677750,2.49,-58.33,-6.58,5.43,-0.79,-58.83,-51.72,2.47,7.45,
1290,99.677500,2.40,-58.33,-6.55,5.16,-1.05,-58.91,-51.91,2.29,7.43,
1291,99.677250,2.40,-58.53,-6.51,4.78,-1.34,-58.62,-52.42,2.11,7.41,
1292,99.677000,2.40,-58.68,-6.48,3.38,-0.59,-58.59,-52.58,2.05,7.41,
1293,99.676750,2.30,-58.64,-6.47,2.89,-0.78,-58.55,-52.75,1.79,7.39,
1294,99.676500,2.20,-58.31,-6.44,2.56,-1.10,-58.20,-53.00,1.50,7.37,
1295,99.676250,2.10,-57.90,-6.42,1.83,-0.82,-57.79,-53.37,0.95,7.36,
1296,99.676000,2.10,-57.65,-6.38,1.08,-0.52,-57.37,-53.67,0.51,7.34,
1297,99.675750,2.10,-57.39,-6.33,0.40,-0.21,-56.92,-54.00,0.08,7.32,
1298,99.675500,2.20,-57.20,-6.27,-0.23,0.10,-56.98,-54.27,-0.60,7.30,
1299,99.675250,2.10,-56.68,-6.23,-1.01,0.22,-56.95,-54.25,-1.66,7.29,
1300,99.675000,2.30,-56.50,-6.22,-0.95,-0.14,-56.96,-54.36,-1.82,7.27,
1301,99.674750,2.30,-56.32,-6.21,-1.11,-0.66,-56.95,-54.35,-2.21,7.26,
1302,99.674500,1.91,-55.80,-6.19,-1.29,-1.08,-57.17,-54.18,-2.89,7.24,
1303,99.674250,1.32,-55.55,-6.17,-1.36,-1.27,-57.16,-53.87,-3.09,7.23,
1304,99.674000,0.70,-55.88,-6.16,-1.54,-1.44,-57.45,-53.55,-2.43,7.22,
1305,99.673750,0.40,-56.41,-6.16,-1.77,-1.65,-57.75,-53.25,-1.49,7.19,
1306,99.673500,-0.18,-56.98,-6.15,-1.84,-1.74,-57.82,-53.03,-0.67,7.18,
1307,99.673250,-0.69,-56.45,-6.09,-1.77,-1.74,-57.81,-53.11,-0.94,7.17,
1308,99.673000,-0.70,-55.88,-6.02,-1.61,-1.63,-57.79,-53.28,-1.32,7.16,
1309,99.672750,-0.80,-55.31,-5.99,-1.52,-1.57,-57.81,-53.41,-1.37,7.16,
1310,99.672500,-0.41,-54.74,-5.95,-1.39,-1.45,-57.99,-53.39,-1.77,7.14,
1311,99.672250,-0.26,-54.43,-1.28,0.10,-2.26,-58.17,-53.37,-1.88,7.14,
1312,99.672000,-0.14,-54.11,-0.86,0.34,-2.20,-58.22,-53.62,-1.66,7.15,
1313,99.671750,0.12,-53.82,-0.48,0.50,-2.24,-58.46,-53.47,-1.73,7.15,
1314,99.671500,1.27,-53.25,-0.17,0.75,-2.12,-58.48,-53.19,-2.62,7.16,
1315,99.671250,1.07,-52.93,0.05,0.96,-2.02,-58.70,-52.61,-3.47,7.15,
1316,99.671000,1.38,-52.64,-0.03,0.93,-2.01,-59.12,-52.27,-4.06,7.15,
1317,99.670750,1.70,-52.36,-0.11,0.89,-2.00,-59.54,-51.94,-4.65,7.16,
1318,99.670500,1.47,-52.03,-0.24,0.74,-2.04,-60.44,-51.14,-4.40,7.16,
1319,99.670250,1.23,-51.72,-0.34,0.81,-1.87,-61.15,-50.68,-4.16,7.16,
1320,99.670000,0.94,-34.95,-1.81,0.42,-1.50,-61.70,-50.12,-3.95,7.16,
1321,99.669750,0.82,-35.53,-3.42,-0.28,-1.39,-62.01,-49.82,-3.76,7.16,
1322,99.669500,0.68,-34.92,-4.82,-0.69,-1.10,-62.09,-49.79,-3.56,7.17,
1323,99.669250,0.56,-36.29,-6.28,-0.98,-0.66,-61.90,-50.10,-3.38,7.17,
1324,99.669000,0.42,-35.96,-7.75,-1.52,-0.45,-61.75,-50.19,-3.20,7.18,
1325,99.668750,0.30,-35.60,-7.00,-1.51,-0.84,-61.52,-50.17,-3.03,7.19,
1326,99.668500,0.19,-35.24,-6.51,-1.41,-1.00,-61.13,-50.65,-2.85,7.19,
1327,99.668250,1.60,-34.65,-6.14,-1.23,-1.00,-59.74,-51.74,-2.67,7.18,
1328,99.668000,1.48,-34.30,-6.08,-1.30,-1.04,-59.35,-52.02,-2.49,7.18,
1329,99.667750,1.70,-33.81,-5.99,-1.47,-1.19,-59.41,-53.11,-2.31,7.18,
1330,99.667500,1.70,-59.39,-5.79,-1.28,-1.08,-59.17,-53.42,-2.07,7.17,
1331,99.667250,1.80,-60.42,-5.31,-1.00,-1.00,-59.10,-53.72,-1.82,7.17,
1332,99.667000,1.80,-61.43,-4.50,-2.99,1.15,-58.76,-54.08,-1.55,7.18,
1333,99.666750,1.60,-61.45,-4.38,-3.19,1.38,-58.26,-54.36,-1.30,7.18,
1334,99.666500,1.40,-61.94,-4.23,-3.02,1.85,-58.30,-54.41,-1.04,7.19,
1335,99.666250,1.10,-62.28,-3.29,-2.71,2.00,-57.52,-55.25,-0.77,7.19,
1336,99.666000,0.80,-62.36,-7.06,-3.81,2.99,-57.40,-55.14,-0.50,7.20,
1337,99.665750,0.70,-61.73,-5.51,-2.95,2.90,-57.39,-55.13,-0.23,7.19,
1338,99.665500,0.60,-62.21,-2.73,-1.86,2.46,-57.54,-55.29,0.05,7.21,
1339,99.665250,0.40,-62.72,-0.32,-1.13,1.85,-56.82,-56.06,-0.23,7.20,
1340,99.665000,0.20,-62.35,-0.39,-0.33,1.19,-56.83,-56.27,2.07,7.21,
1341,99.664750,-0.39,-62.32,-0.28,0.72,0.56,-56.69,-56.58,1.90,7.21,
1342,99.664500,-0.30,-62.00,0.40,1.74,-0.15,-56.53,-56.67,0.56,7.22,
1343,99.664250,-0.20,-59.55,-0.26,2.31,-0.71,-56.45,-56.94,-1.89,7.22,
1344,99.664000,-0.04,-61.58,-0.83,2.90,-1.35,-56.44,-57.04,-0.37,7.24,
1345,99.663750,0.10,-63.07,-0.36,2.81,-0.92,-56.37,-56.86,0.79,7.25,
1346,99.663500,-0.80,-63.30,-0.25,2.71,-0.60,-56.25,-56.70,0.95,7.26,
1347,99.663250,-0.22,-62.97,0.20,2.36,-0.80,-56.20,-56.51,1.24,7.27,
1348,99.663000,0.36,-62.09,2.63,2.64,-1.68,-56.33,-56.49,-0.11,7.28,
1349,99.662750,-0.51,-61.75,0.51,1.88,-1.33,-56.28,-56.50,-0.98,7.27,
1350,99.662500,-0.37,-61.01,-1.10,1.07,-1.16,-56.26,-56.52,-1.34,7.29,
1351,99.662250,0.48,-61.03,-1.48,0.23,-1.35,-51.59,-61.43,-1.29,7.29,
1352,99.662000,-0.20,-61.56,-1.18,-0.42,-1.34,-51.64,-61.40,-0.43,7.30,
1353,99.661750,-0.20,-61.23,-0.12,0.42,-3.22,-56.64,-56.08,1.72,7.30,
1354,99.661500,-0.40,-61.27,0.17,0.16,-3.72,-56.89,-55.41,-0.25,7.32,
1355,99.661250,-0.20,-61.22,0.74,-0.53,-3.94,-56.76,-54.97,-1.84,7.33,
1356,99.661000,0.09,-61.07,0.49,1.27,-5.93,-56.72,-54.59,-2.23,7.34,
1357,99.660750,-0.10,-60.76,-0.26,0.23,-5.15,-56.72,-54.22,-2.20,7.34,
1358,99.660500,0.58,-60.81,-0.07,-1.30,-3.96,-57.06,-53.58,-1.27,7.35,
1359,99.660250,1.09,-61.19,-0.15,-2.61,-2.70,-56.84,-53.93,-0.56,7.36,
1360,99.660000,1.49,-61.06,-0.10,-2.23,-2.40,-56.48,-53.96,0.04,7.36,
1361,99.659750,1.60,-61.80,0.13,-2.36,-1.79,-57.17,-53.48,0.77,7.37,
1362,99.659500,1.80,-61.35,0.42,-2.86,-0.93,-57.16,-53.59,-0.20,7.38,
1363,99.659250,1.60,-61.65,0.41,-2.52,-0.58,-56.57,-54.05,0.42,7.38,
1364,99.659000,1.40,-61.60,0.06,-2.28,0.00,-57.01,-53.82,0.33,7.39,
1365,99.658750,1.78,-61.01,0.17,-2.43,0.96,-56.85,-54.03,-0.22,7.40,
1366,99.658500,1.80,-60.39,-0.63,-2.29,1.28,-56.94,-54.04,-0.68,7.41,
1367,99.658250,1.50,-59.77,-0.30,-1.74,1.88,-56.63,-54.32,-0.99,7.42,
1368,99.658000,1.38,-58.93,-0.79,-2.22,3.94,-56.26,-54.55,-1.89,7.43,
1369,99.657750,1.26,-58.09,-1.04,-0.52,3.54,-56.19,-54.49,-3.11,7.45,
1370,99.657500,1.14,-57.29,-0.81,0.78,3.11,-55.75,-54.92,-3.77,7.45,
1371,99.657250,1.00,-82.19,1.84,2.28,2.78,-55.29,-55.27,-3.59,7.47,
1372,99.657000,0.88,-80.90,4.42,3.56,2.82,-55.30,-55.40,-3.39,7.48,
1373,99.656750,0.74,-81.07,7.19,4.50,3.02,-55.34,-55.44,-3.20,7.49,
1374,99.656500,0.62,-79.96,9.86,5.57,3.00,-55.28,-55.57,-3.02,7.49,
1375,99.656250,0.50,-80.16,9.81,5.76,3.71,-55.35,-55.36,-2.82,7.52,
1376,99.656000,0.26,-81.61,9.70,6.31,3.60,-55.39,-55.20,-2.61,7.54,
1377,99.655750,0.01,-82.57,9.04,5.59,4.38,-55.22,-55.32,-2.38,7.56,
1378,99.655500,-0.11,-84.91,8.63,5.75,4.11,-55.18,-55.08,-2.12,7.57,
1379,99.655250,0.19,-80.64,8.56,6.50,3.43,-55.16,-54.86,-1.90,7.60,
1380,99.655000,-0.03,-81.54,8.42,6.69,2.56,-55.22,-54.80,-1.66,7.61,
1381,99.654750,0.20,-80.76,8.39,6.09,2.22,-55.19,-54.75,-2.18,7.64,
1382,99.654500,-0.06,-79.94,8.26,5.44,1.85,-55.14,-54.78,-0.97,7.65,
1383,99.654250,0.18,-79.09,7.88,5.11,1.37,-55.30,-54.80,-1.98,7.66,
1384,99.654000,-0.48,-78.49,7.84,4.62,0.90,-55.50,-54.60,-1.49,7.68,
1385,99.653750,-0.21,-77.86,7.75,3.75,0.46,-55.78,-54.43,-2.30,7.71,
1386,99.653500,-0.10,-61.74,7.55,3.55,-0.68,-56.01,-54.33,-2.12,7.73,
1387,99.653250,-0.40,-62.11,7.23,2.64,-1.14,-56.18,-54.18,-1.91,7.75,
1388,99.653000,-0.40,-61.67,6.77,2.04,-2.21,-56.22,-54.17,-1.69,7.78,
1389,99.652750,-0.11,-62.23,6.18,1.63,-3.80,-56.24,-53.97,-1.50,7.80,
1390,99.652500,-0.10,-62.30,5.46,0.16,-3.67,-56.35,-53.76,-1.31,7.82,
1391,99.652250,-0.20,-63.17,7.18,-1.69,-2.93,-56.25,-54.03,-1.13,7.84,
1392,99.652000,-0.00,-63.31,5.07,-4.31,-1.62,-56.46,-54.02,-0.96,7.86,
1393,99.651750,-0.00,-63.82,4.00,-6.54,-0.70,-56.38,-54.18,-0.81,7.89,
1394,99.651500,-0.20,-63.97,1.99,-8.70,0.26,-56.59,-54.23,-0.67,7.92,
1395,99.651250,0.38,-63.67,0.53,-9.42,0.04,-56.56,-54.53,-0.53,7.94,
1396,99.651000,0.70,-63.53,-0.22,-9.83,-0.40,-56.95,-54.35,1.92,7.97,
1397,99.650750,0.70,-63.32,-0.21,-9.84,-0.92,-56.90,-54.59,1.23,8.01,
1398,99.650500,0.90,-63.28,-0.55,-10.00,-0.96,-56.86,-54.65,1.62,8.04,
1399,99.650250,1.10,-62.87,-0.64,-10.07,-1.16,-57.00,-54.40,0.62,8.07,
1400,99.650000,1.10,-62.49,-0.33,-10.02,-1.37,-56.87,-54.36,0.19,8.09,
1401,99.649750,1.39,-62.57,-0.25,-9.81,-1.24,-56.77,-54.36,-0.61,8.11,
1402,99.649500,1.40,-62.35,-0.13,-9.46,-1.20,-56.79,-54.39,-0.96,8.15,
1403,99.649250,1.20,-61.67,-0.31,-8.93,-1.10,-56.70,-54.60,-2.14,8.16,
1404,99.649000,2.09,-61.14,-0.19,-8.81,-1.08,-56.39,-55.08,-2.83,8.17,
1405,99.648750,2.89,-60.26,-0.14,-8.54,-0.75,-56.16,-55.46,-3.40,8.18,
1406,99.648500,3.29,-59.83,-0.60,-7.95,-0.19,-56.11,-55.50,-3.71,8.17,
1407,99.648250,3.99,-59.84,-0.72,-7.37,0.54,-55.37,-55.96,-3.48,8.16,
1408,99.648000,4.60,-60.04,-0.36,-6.30,0.78,-54.87,-56.26,-3.24,8.15,
1409,99.647750,4.90,-60.11,-0.10,-5.18,1.43,-54.85,-56.25,-2.77,8.15,
1410,99.647500,5.09,-60.71,0.58,-3.78,1.91,-54.52,-56.21,-1.79,8.12,
1411,99.647250,4.81,-61.02,0.87,-3.61,3.56,-54.53,-56.03,-1.56,8.09,
1412,99.647000,4.30,-61.44,0.77,-1.26,2.52,-54.56,-55.93,-0.91,8.06,
1413,99.646750,4.11,-61.49,0.55,0.74,2.31,-54.45,-55.99,-0.20,8.01,
1414,99.646500,3.60,-61.22,0.49,3.22,1.33,-54.37,-55.65,0.08,7.97,
1415,99.646250,3.01,-60.81,-0.07,5.14,0.75,-55.02,-54.94,0.55,7.90,
1416,99.646000,2.51,-60.45,-0.31,5.99,1.03,-54.35,-55.36,0.62,7.83,
1417,99.645750,1.90,-60.33,-0.67,6.41,1.69,-53.55,-54.75,0.49,7.75,
1418,99.645500,1.12,-60.17,-0.71,6.77,2.05,-53.07,-54.88,0.14,7.68,
1419,99.645250,0.90,-60.82,-0.37,7.01,2.24,-52.40,-55.18,0.72,7.61,
1420,99.645000,0.90,-60.85,0.05,7.11,2.49,-51.98,-55.63,0.13,7.52,
1421,99.644750,0.70,-60.64,0.37,7.04,2.40,-51.84,-55.92,-0.38,7.45,
1422,99.644500,0.99,-60.18,0.37,6.77,2.26,-51.75,-56.16,-1.25,7.36,
1423,99.644250,1.10,-60.32,0.41,6.60,1.96,-51.94,-56.18,-1.17,7.27,
1424,99.644000,1.10,-59.91,-0.36,6.00,2.04,-52.28,-56.17,-1.32,7.19,
1425,99.643750,1.20,-59.87,-0.50,5.42,1.61,-52.39,-56.19,-0.94,7.09,
1426,99.643500,1.10,-60.48,-0.29,5.24,0.92,-52.45,-55.88,0.03,7.01,
1427,99.643250,0.81,-60.48,0.19,4.46,-0.12,-53.52,-54.97,0.15,6.92,
1428,99.643000,1.00,-60.50,0.08,3.36,-0.66,-53.72,-54.74,0.33,6.82,
1429,99.642750,1.00,-60.64,0.48,2.30,-1.43,-54.12,-54.34,-0.17,6.75,
1430,99.642500,0.90,-60.69,0.50,0.82,-1.93,-54.64,-54.06,-0.16,6.66,
1431,99.642250,1.20,-60.82,-0.11,-0.62,-2.42,-54.70,-53.80,0.18,6.55,
1432,99.642000,1.30,-61.25,0.02,-0.85,-3.71,-54.58,-53.68,1.07,6.47,
1433,99.641750,0.90,-61.35,0.10,-1.96,-4.00,-54.70,-53.80,1.03,6.37,
1434,99.641500,0.90,-61.21,0.09,-2.85,-4.41,-54.49,-54.09,1.31,6.28,
1435,99.641250,1.00,-61.23,0.17,-3.62,-4.77,-54.46,-54.46,1.36,6.18,
1436,99.641000,0.90,-61.39,0.14,-4.33,-4.96,-54.37,-54.67,0.91,6.08,
1437,99.640750,1.39,-61.23,-0.21,-4.89,-5.35,-54.50,-55.00,0.75,5.97,
1438,99.640500,1.50,-60.96,-0.27,-5.32,-5.79,-54.67,-55.17,0.46,5.88,
1439,99.640250,2.18,-60.57,-0.14,-5.75,-5.78,-54.69,-55.09,-0.07,5.78,
1440,99.640000,1.50,-60.23,-0.21,-6.14,-5.66,-54.46,-55.26,-0.47,5.69,
1441,99.639750,1.50,-59.64,-0.48,-6.29,-5.52,-54.35,-55.73,-1.17,5.58,
1442,99.639500,1.50,-59.03,-0.54,-6.19,-5.43,-54.60,-55.80,-2.22,5.47,
1443,99.639250,1.37,-58.46,-0.57,-6.06,-5.30,-54.69,-56.08,-2.89,5.38,
1444,99.639000,1.25,-57.87,-0.51,-5.50,-5.47,-55.01,-56.35,-3.34,5.27,
1445,99.638750,1.15,-57.54,-0.54,-5.03,-5.17,-55.47,-56.28,-3.69,5.17,
